9.65000E+00 5.69878E-05 0.00000E+00 1.62380E-09
9.67500E+00 5.55631E-05 0.00000E+00 1.54363E-09
9.70000E+00 5.41740E-05 0.00000E+00 1.46741E-09
9.72500E+00 5.28196E-05 0.00000E+00 1.39496E-09
9.75000E+00 5.14992E-05 0.00000E+00 1.32608E-09
9.77500E+00 5.02117E-05 0.00000E+00 1.26061E-09
9.80000E+00 4.89564E-05 0.00000E+00 1.19836E-09
9.82500E+00 4.77325E-05 0.00000E+00 1.13919E-09
9.85000E+00 4.65392E-05 0.00000E+00 1.08295E-09
9.87500E+00 4.53757E-05 0.00000E+00 1.02948E-09
9.90000E+00 4.42413E-05 0.00000E+00 9.78646E-10
9.92500E+00 4.31353E-05 0.00000E+00 9.30325E-10
9.95000E+00 4.20569E-05 0.00000E+00 8.84391E-10
9.97500E+00 4.10055E-05 0.00000E+00 8.40724E-10
1.00000E+01 3.99803E-05 0.00000E+00 7.99213E-10
1.00250E+01 3.89808E-05 0.00000E+00 7.59752E-10
1.00500E+01 3.80063E-05 0.00000E+00 7.22239E-10
1.00750E+01 3.70561E-05 0.00000E+00 6.86579E-10
1.01000E+01 3.61297E-05 0.00000E+00 6.52679E-10
1.01250E+01 3.52265E-05 0.00000E+00 6.20453E-10
1.01500E+01 3.43458E-05 0.00000E+00 5.89818E-10
1.01750E+01 3.34872E-05 0.00000E+00 5.60696E-10
1.02000E+01 3.26500E-05 0.00000E+00 5.33011E-10
1.02250E+01 3.18338E-05 0.00000E+00 5.06694E-10
1.02500E+01 3.10379E-05 0.00000E+00 4.81676E-10
1.02750E+01 3.02620E-05 0.00000E+00 4.57893E-10
1.03000E+01 2.95054E-05 0.00000E+00 4.35285E-10
1.03250E+01 2.87678E-05 0.00000E+00 4.13792E-10
1.03500E+01 2.80486E-05 0.00000E+00 3.93361E-10
1.03750E+01 2.73474E-05 0.00000E+00 3.73939E-10
1.04000E+01 2.66637E-05 0.00000E+00 3.55476E-10
1.04250E+01 2.59971E-05 0.00000E+00 3.37924E-10
1.04500E+01 2.53472E-05 0.00000E+00 3.21239E-10
1.04750E+01 2.47135E-05 0.00000E+00 3.05378E-10
1.05000E+01 2.40956E-05 0.00000E+00 2.90300E-10
1.05250E+01 2.34933E-05 0.00000E+00 2.75967E-10
1.05500E+01 2.29059E-05 0.00000E+00 2.62341E-10
1.05750E+01 2.23333E-05 0.00000E+00 2.49388E-10
1.06000E+01 2.17749E-05 0.00000E+00 2.37074E-10
1.06250E+01 2.12306E-05 0.00000E+00 2.25369E-10
1.06500E+01 2.06998E-05 0.00000E+00 2.14241E-10
1.06750E+01 2.01823E-05 0.00000E+00 2.03663E-10
1.07000E+01 1.96778E-05 0.00000E+00 1.93607E-10
1.07250E+01 1.91858E-05 0.00000E+00 1.84048E-10
1.07500E+01 1.87062E-05 0.00000E+00 1.74960E-10
1.07750E+01 1.82385E-05 0.00000E+00 1.66322E-10
1.08000E+01 1.77825E-05 0.00000E+00 1.58110E-10
1.08250E+01 1.73380E-05 0.00000E+00 1.50303E-10
1.08500E+01 1.69045E-05 0.00000E+00 1.42882E-10
1.08750E+01 1.64819E-05 0.00000E+00 1.35827E-10
1.09000E+01 1.60699E-05 0.00000E+00 1.29120E-10
1.09250E+01 1.56681E-05 0.00000E+00 1.22745E-10
