577;1.100000;1.867500;1.897727;-1321.695952
578;1.100000;1.854399;1.885818;-1320.438092
579;1.100000;1.788424;1.825840;-1324.865529
580;1.100000;1.704309;1.749372;-1326.625488
581;1.100000;1.858540;1.889582;-1318.544795
582;1.100000;1.765315;1.804832;-1322.252514
583;1.100000;2.016877;2.033525;-1311.699932
584;1.100000;2.226895;2.224450;-1299.422080
585;1.100000;1.884678;1.913344;-1317.786326
586;1.100000;1.693997;1.739998;-1330.797102
587;1.100000;2.038401;2.053092;-1309.621172
588;1.100000;1.730264;1.772967;-1323.561277
589;1.100000;1.735901;1.778092;-1321.461929
590;1.100000;1.615538;1.668671;-1326.953987
591;1.100000;1.393266;1.466606;-1336.694569
592;1.100000;1.502946;1.566314;-1330.937857
593;1.100000;1.612871;1.666247;-1323.481393
594;1.100000;1.788417;1.825834;-1316.384101
595;1.100000;1.873353;1.903049;-1314.861558
596;1.100000;1.952111;1.974647;-1313.991890
597;1.100000;1.893576;1.921433;-1315.849625
598;1.100000;1.966849;1.988044;-1310.628712
599;1.100000;2.117285;2.124805;-1306.647625
600;1.100000;2.009343;2.026675;-1312.590578
601;1.100000;2.469555;2.445050;-1290.913570
602;1.100000;2.416556;2.396869;-1293.195012
603;1.100000;2.549158;2.517416;-1286.652090
604;1.100000;2.454861;2.431692;-1292.059787
605;1.100000;2.547878;2.516252;-1284.711095
606;1.100000;2.411614;2.392376;-1294.509648
607;1.100000;2.713293;2.666630;-1281.638127
608;1.100000;2.655829;2.614390;-1283.719024
609;1.100000;2.416991;2.397264;-1294.331049
610;1.100000;2.203449;2.203135;-1302.851247
611;1.100000;2.062030;2.074572;-1307.322511
612;1.100000;2.129231;2.135665;-1305.691035
613;1.100000;2.022852;2.038957;-1309.392748
614;1.100000;1.904855;1.931687;-1314.625387
615;1.100000;1.608554;1.662322;-1328.273385
616;1.100000;1.705527;1.750479;-1326.148784
617;1.100000;1.640508;1.691371;-1329.972341
618;1.100000;1.697582;1.743256;-1324.025531
619;1.100000;1.805681;1.841528;-1323.088017
620;1.100000;2.161261;2.164782;-1308.875780
621;1.100000;1.943895;1.967177;-1318.937940
622;1.100000;2.020822;2.037111;-1314.894979
623;1.100000;2.066096;2.078269;-1312.054074
624;1.100000;2.296038;2.287307;-1303.200126
625;1.100000;2.103612;2.112374;-1309.114776
626;1.100000;2.092993;2.102721;-1306.834433
627;1.100000;1.857349;1.888499;-1318.462847
628;1.100000;2.000342;2.018493;-1306.955868
629;1.100000;1.981157;2.001052;-1309.281135
630;1.100000;1.577135;1.633759;-1331.784124
631;1.100000;1.687142;1.733766;-1326.495130
632;1.100000;1.333036;1.411851;-1341.356631
633;1.100000;1.244060;1.330963;-1346.398021
634;1.100000;1.443693;1.512449;-1337.798799
635;1.100000;1.326792;1.406174;-1341.257180
636;1.100000;1.292789;1.375263;-1344.801076
637;1.100000;1.253601;1.339637;-1346.340923
638;1.100000;1.294756;1.377051;-1344.867628
639;1.100000;1.385767;1.459789;-1341.472475
640;1.100000;1.636437;1.687670;-1328.814302
641;1.100000;1.578571;1.635065;-1331.291613
642;1.100000;1.630494;1.682268;-1330.667206
643;1.100000;1.365773;1.441612;-1342.671625
644;1.100000;1.487257;1.552052;-1335.918191
645;1.100000;1.705693;1.750630;-1328.450634
646;1.100000;1.912084;1.938258;-1316.692815
647;1.100000;2.195830;2.196209;-1305.466888
648;1.100000;2.490751;2.464319;-1292.272506
649;1.100000;1.939605;1.963278;-1317.923681
650;1.100000;1.973174;1.993794;-1317.312323
651;1.100000;2.217833;2.216212;-1304.287000
652;1.100000;2.248132;2.243756;-1298.561550
653;1.100000;2.020323;2.036657;-1310.114097
654;1.100000;1.929250;1.953864;-1313.643593
655;1.100000;1.719564;1.763240;-1327.240270
656;1.100000;1.658828;1.708025;-1329.894488
657;1.100000;1.540486;1.600442;-1334.913084
658;1.100000;1.207703;1.297912;-1349.217169
659;1.100000;1.496767;1.560697;-1335.080756
660;1.100000;1.647458;1.697689;-1329.911498
661;1.100000;1.765812;1.805283;-1324.029793
662;1.100000;1.655628;1.705117;-1329.014922
663;1.100000;2.011313;2.028466;-1312.278133
664;1.100000;2.039039;2.053672;-1313.441970
665;1.100000;1.559693;1.617903;-1337.334960
666;1.100000;1.848532;1.880484;-1322.895976
667;1.100000;2.028493;2.044085;-1314.454717
668;1.100000;2.119682;2.126984;-1311.208104
669;1.100000;2.125366;2.132151;-1313.753426
670;1.100000;2.130723;2.137021;-1312.615330
671;1.100000;2.356983;2.342712;-1305.322753
672;1.100000;2.230229;2.227481;-1310.050524
673;1.100000;2.071889;2.083535;-1317.412955
674;1.100000;1.719577;1.763252;-1333.879147
675;1.100000;2.015739;2.032490;-1317.315676
676;1.100000;2.165029;2.168209;-1309.419347
677;1.100000;1.858260;1.889327;-1323.992646
678;1.100000;1.782806;1.820733;-1323.234259
679;1.100000;1.666061;1.714601;-1332.433681
680;1.100000;1.787693;1.825175;-1325.703719
681;1.100000;1.641917;1.692652;-1329.637089
682;1.100000;1.580934;1.637213;-1333.998917
683;1.100000;1.865053;1.895503;-1318.585149
684;1.100000;2.001662;2.019693;-1314.267874
685;1.100000;2.057250;2.070227;-1312.655549
686;1.100000;2.006978;2.024525;-1313.551571
687;1.100000;1.898342;1.925765;-1318.098149
688;1.100000;2.172922;2.175383;-1306.039206
689;1.100000;2.112237;2.120215;-1311.739431
690;1.100000;2.054004;2.067277;-1313.970353
691;1.100000;2.223023;2.220930;-1305.579491
692;1.100000;2.090724;2.100658;-1312.397153
693;1.100000;1.763446;1.803133;-1325.479634
694;1.100000;1.914796;1.940724;-1318.519299
695;1.100000;2.098053;2.107321;-1306.040481
696;1.100000;1.998051;2.016410;-1312.578036
697;1.100000;1.979521;1.999565;-1314.586052
698;1.100000;1.512443;1.574949;-1335.361452
699;1.100000;1.419482;1.490439;-1340.094206
700;1.100000;1.556918;1.615380;-1335.247091
701;1.100000;1.648173;1.698339;-1329.434855
702;1.100000;1.932639;1.956944;-1314.150353
703;1.100000;2.138722;2.144292;-1304.805648
704;1.100000;2.100285;2.109350;-1307.292904
705;1.100000;2.013652;2.030593;-1311.852325
706;1.100000;1.832940;1.866309;-1320.769693
707;1.100000;1.827668;1.861516;-1318.822094
708;1.100000;1.714672;1.758792;-1322.680174
709;1.100000;1.468887;1.535352;-1331.574018
710;1.100000;1.218187;1.307443;-1341.861642
711;1.100000;1.262750;1.347954;-1343.389696
712;1.100000;1.135156;1.231960;-1347.145657
713;1.100000;1.364817;1.440742;-1334.125509
714;1.100000;1.392218;1.465652;-1332.985837
715;1.100000;1.080991;1.182719;-1346.846681
716;1.100000;1.198570;1.289609;-1342.589433
717;1.100000;1.428742;1.498857;-1333.362769
718;1.100000;1.408607;1.480552;-1333.769561
719;1.100000;1.587403;1.643094;-1324.508491
720;1.100000;1.697828;1.743480;-1321.580202
721;1.100000;1.873843;1.903494;-1311.685154
722;1.100000;1.746120;1.787381;-1318.496967
723;1.100000;1.810524;1.845931;-1318.094867
724;1.100000;2.160854;2.164413;-1301.577389
725;1.100000;1.861570;1.892336;-1313.331013
726;1.100000;2.029099;2.044636;-1308.629805
727;1.100000;1.867573;1.897794;-1317.186610
728;1.100000;1.728490;1.771354;-1322.477500
729;1.100000;1.538970;1.599064;-1330.471397
730;1.100000;1.635939;1.687217;-1328.352189
731;1.100000;1.957770;1.979791;-1313.064436
732;1.100000;2.033899;2.048999;-1309.298258
733;1.100000;2.088116;2.098287;-1309.278030
734;1.100000;2.152058;2.156417;-1304.428308
735;1.100000;2.160352;2.163956;-1305.820040
736;1.100000;1.999463;2.017693;-1312.570681
737;1.100000;1.855163;1.886512;-1322.328816
738;1.100000;2.101399;2.110362;-1309.570084
739;1.100000;2.087432;2.097665;-1309.408847
740;1.100000;1.945119;1.968290;-1318.121138
741;1.100000;2.091073;2.100975;-1311.276820
742;1.100000;1.863523;1.894112;-1324.719038
743;1.100000;1.636266;1.687514;-1331.716200
744;1.100000;1.321108;1.401008;-1346.997299
745;1.100000;1.571771;1.628883;-1333.040228
746;1.100000;1.731199;1.773817;-1324.884715
747;1.100000;1.733508;1.775916;-1327.677578
748;1.100000;2.189032;2.190029;-1303.477771
749;1.100000;2.145319;2.150290;-1302.154123
750;1.100000;1.928272;1.952975;-1312.117603
751;1.100000;1.729103;1.771912;-1322.389471
752;1.100000;1.565575;1.623250;-1333.054220
753;1.100000;1.231350;1.319409;-1346.951349
754;1.100000;1.587605;1.643277;-1331.968261
755;1.100000;1.517697;1.579724;-1335.100140
756;1.100000;1.992250;2.011136;-1312.849768
757;1.100000;2.116546;2.124133;-1308.121162
758;1.100000;1.878642;1.907857;-1319.395036
759;1.100000;1.985377;2.004889;-1313.495833
760;1.100000;2.203141;2.202856;-1302.461366
761;1.100000;2.489132;2.462847;-1288.862008
762;1.100000;2.219596;2.217814;-1303.997090
763;1.100000;2.329620;2.317837;-1299.035855
764;1.100000;2.102113;2.111012;-1308.292403
765;1.100000;1.862039;1.892763;-1317.704471
766;1.100000;1.768009;1.807281;-1321.540387
767;1.100000;1.641032;1.691847;-1328.378510
768;1.100000;1.530733;1.591576;-1332.137590
769;1.100000;1.899902;1.927184;-1315.211696
770;1.100000;1.635600;1.686909;-1327.171087
771;1.100000;1.210496;1.300451;-1349.286333
772;1.100000;1.461834;1.528940;-1337.356539
773;1.100000;1.558535;1.616850;-1332.691978
774;1.100000;1.818213;1.852921;-1321.403839
775;1.100000;2.015226;2.032024;-1310.892863
776;1.100000;2.036015;2.050923;-1308.574447
777;1.100000;2.190585;2.191441;-1299.946256
778;1.100000;2.252015;2.247286;-1297.518704
779;1.100000;1.884133;1.912848;-1314.756009
780;1.100000;1.868981;1.899074;-1317.631941
781;1.100000;1.968431;1.989482;-1309.768204
782;1.100000;1.640031;1.690937;-1324.925589
783;1.100000;1.636350;1.687591;-1323.815598
784;1.100000;1.814487;1.849533;-1316.255302
785;1.100000;1.602066;1.656424;-1327.651033
786;1.100000;1.728040;1.770945;-1321.222263
787;1.100000;1.868258;1.898417;-1312.937940
788;1.100000;1.805375;1.841250;-1319.176586
789;1.100000;1.821517;1.855924;-1318.302584
790;1.100000;2.053127;2.066479;-1305.732584
791;1.100000;1.759513;1.799558;-1320.208021
792;1.100000;1.735732;1.777938;-1321.242528
793;1.100000;1.670527;1.718661;-1323.960477
794;1.100000;1.830804;1.864368;-1314.487549
795;1.100000;1.585570;1.641427;-1325.612224
796;1.100000;1.718830;1.762572;-1320.194368
797;1.100000;1.628872;1.680793;-1325.317256
798;1.100000;1.527437;1.588579;-1330.435859
799;1.100000;2.032858;2.048053;-1309.462607
800;1.100000;1.918488;1.944080;-1314.890927
801;1.100000;1.980813;2.000739;-1310.999171
802;1.100000;2.212808;2.211644;-1303.947446
803;1.100000;1.952216;1.974741;-1314.500354
804;1.100000;1.837210;1.870191;-1322.271855
805;1.100000;1.877426;1.906750;-1316.942776
806;1.100000;1.834145;1.867404;-1318.191972
807;1.100000;1.720879;1.764435;-1319.793256
808;1.100000;1.668675;1.716977;-1325.286338
809;1.100000;2.056818;2.069834;-1307.881875
810;1.100000;2.119439;2.126763;-1303.931598
811;1.100000;2.419144;2.399222;-1289.908420
812;1.100000;2.257515;2.252286;-1294.617783
813;1.100000;2.285111;2.277374;-1296.490924
814;1.100000;2.227779;2.225253;-1299.910120
815;1.100000;2.499460;2.472236;-1288.179975
816;1.100000;2.263728;2.257934;-1296.718935
817;1.100000;1.743246;1.784769;-1322.367193
818;1.100000;2.264580;2.258709;-1298.631557
819;1.100000;2.454257;2.431143;-1293.299789
820;1.100000;1.895627;1.923297;-1320.559438
821;1.100000;1.970819;1.991654;-1314.071736
822;1.100000;2.032956;2.048141;-1309.766115
823;1.100000;1.762378;1.802162;-1323.059835
824;1.100000;1.767694;1.806995;-1320.620266
825;1.100000;1.942617;1.966016;-1311.515594
826;1.100000;2.176346;2.178496;-1302.299671
827;1.100000;2.041573;2.055976;-1313.175535
828;1.100000;2.233959;2.230872;-1304.580321
829;1.100000;2.252154;2.247413;-1301.984181
830;1.100000;2.539325;2.508478;-1287.939235
831;1.100000;2.167848;2.170771;-1305.270995
832;1.100000;2.186972;2.188156;-1302.438796
833;1.100000;2.187660;2.188782;-1302.322350
834;1.100000;2.101932;2.110847;-1309.513807
835;1.100000;2.128910;2.135373;-1305.185799
836;1.100000;2.275443;2.268584;-1293.925521
837;1.100000;1.942742;1.966129;-1309.938787
838;1.100000;2.043249;2.057499;-1310.462859
839;1.100000;1.608083;1.661894;-1328.051293
840;1.100000;1.773556;1.812324;-1320.942719
841;1.100000;1.759214;1.799286;-1321.569650
842;1.100000;1.866346;1.896678;-1316.588273
843;1.100000;1.987937;2.007216;-1309.102201
844;1.100000;2.083996;2.094542;-1303.386136
845;1.100000;1.620503;1.673185;-1327.197907
846;1.100000;1.650399;1.700362;-1329.600485
847;1.100000;1.463613;1.530557;-1335.458490
848;1.100000;1.787625;1.825114;-1321.861856
849;1.100000;1.590533;1.645939;-1331.472943
850;1.100000;1.638947;1.689952;-1328.025291
851;1.100000;1.731085;1.773713;-1323.254441
852;1.100000;1.583584;1.639622;-1332.739088
853;1.100000;1.590186;1.645624;-1331.883790
854;1.100000;1.393855;1.467141;-1342.841662
855;1.100000;1.348885;1.426259;-1342.464261
856;1.100000;1.618363;1.671239;-1326.898092
857;1.100000;1.543040;1.602764;-1332.677180
858;1.100000;1.426241;1.496582;-1338.070966
859;1.100000;1.375653;1.450594;-1339.293357
860;1.100000;1.425309;1.495735;-1336.639725
861;1.100000;0.975296;1.086633;-1356.448892
862;1.100000;1.380076;1.454614;-1342.357854
863;1.100000;1.521003;1.582730;-1336.227869
864;1.100000;1.384153;1.458321;-1342.607427
865;1.100000;1.603269;1.657517;-1329.983878
866;1.100000;1.273216;1.357469;-1345.337842
867;1.100000;1.435450;1.504955;-1338.513892
868;1.100000;1.506805;1.569822;-1335.714673
869;1.100000;1.578298;1.634816;-1331.389046
870;1.100000;1.825472;1.859520;-1318.865649
871;1.100000;1.714364;1.758513;-1323.502699
872;1.100000;1.675723;1.723384;-1324.719914
873;1.100000;1.725142;1.768311;-1322.041202
874;1.100000;1.462990;1.529991;-1333.479743
875;1.100000;1.412942;1.484492;-1332.825950
876;1.100000;1.668867;1.717152;-1318.192746
877;1.100000;1.424667;1.495152;-1331.188461
878;1.100000;1.576244;1.632949;-1325.603432
879;1.100000;1.637189;1.688353;-1324.133828
880;1.100000;1.556766;1.615242;-1327.144614
881;1.100000;1.503312;1.566648;-1329.941942
882;1.100000;1.516649;1.578772;-1328.542537
883;1.100000;1.675019;1.722745;-1320.016223
884;1.100000;1.763468;1.803153;-1318.390490
885;1.100000;1.619804;1.672549;-1328.493599
886;1.100000;1.676585;1.724168;-1325.703202
887;1.100000;1.753893;1.794448;-1319.987230
888;1.100000;1.920137;1.945579;-1310.149533
889;1.100000;1.925210;1.950191;-1308.977434
890;1.100000;1.919474;1.944977;-1308.941019
891;1.100000;2.241803;2.238003;-1293.543552
892;1.100000;2.125185;2.131987;-1296.770295
893;1.100000;1.645185;1.695623;-1319.663534
894;1.100000;1.607107;1.661006;-1320.967399
895;1.100000;1.660355;1.709414;-1319.239087
896;1.100000;1.672423;1.720385;-1321.370818
897;1.100000;1.498152;1.561956;-1334.098688
898;1.100000;1.615732;1.668847;-1326.988446
899;1.100000;1.952395;1.974905;-1312.305808
900;1.100000;2.121347;2.128497;-1301.487487
901;1.100000;1.830027;1.863661;-1316.438273
902;1.100000;1.426301;1.496638;-1336.475520
903;1.100000;1.425958;1.496325;-1335.941166
904;1.100000;1.698443;1.744039;-1324.556234
905;1.100000;1.110299;1.209363;-1350.087403
906;1.100000;1.330534;1.409576;-1340.822933
907;1.100000;1.732663;1.775148;-1324.865105
908;1.100000;1.595234;1.650212;-1329.473370
909;1.100000;1.824208;1.858371;-1318.221190
910;1.100000;1.834567;1.867788;-1317.164123
911;1.100000;1.717702;1.761547;-1320.902359
912;1.100000;1.681491;1.728628;-1320.711436
913;1.100000;1.410962;1.482693;-1332.974873
914;1.100000;1.545650;1.605137;-1328.733025
915;1.100000;1.744439;1.785854;-1317.347174
916;1.100000;1.917683;1.943348;-1308.785597
917;1.100000;1.794473;1.831339;-1314.351286
918;1.100000;2.030510;2.045918;-1304.983073
919;1.100000;2.120604;2.127822;-1300.719320
920;1.100000;2.108134;2.116486;-1301.520597
921;1.100000;1.916559;1.942326;-1309.460436
922;1.100000;1.601277;1.655707;-1324.947580
923;1.100000;1.845395;1.877632;-1316.342824
924;1.100000;1.493805;1.558005;-1333.834561
925;1.100000;1.567306;1.624824;-1330.379086
926;1.100000;1.494486;1.558623;-1334.354097
927;1.100000;1.408667;1.480607;-1333.883048
928;1.100000;1.738957;1.780870;-1316.246860
929;1.100000;1.727448;1.770407;-1319.009625
930;1.100000;1.724729;1.767936;-1318.702410
931;1.100000;1.452773;1.520703;-1332.844680
932;1.100000;1.214333;1.303939;-1344.646452
933;1.100000;1.373638;1.448762;-1335.526379
934;1.100000;1.544751;1.604319;-1327.152227
935;1.100000;1.374875;1.449886;-1337.010789
936;1.100000;1.529576;1.590524;-1327.931722
937;1.100000;1.610075;1.663704;-1324.725191
938;1.100000;1.556280;1.614800;-1330.123655
939;1.100000;1.808081;1.843710;-1318.134794
940;1.100000;2.038135;2.052850;-1308.162646
941;1.100000;2.009454;2.026776;-1313.271675
942;1.100000;1.716563;1.760512;-1326.738233
943;1.100000;1.601099;1.655545;-1335.493988
944;1.100000;1.714728;1.758844;-1326.605202
945;1.100000;1.739841;1.781674;-1327.584933
946;1.100000;1.957860;1.979873;-1317.620547
947;1.100000;2.142398;2.147635;-1311.057136
948;1.100000;2.541625;2.510568;-1291.329095
949;1.100000;2.737717;2.688834;-1280.903092
950;1.100000;2.413075;2.393704;-1296.124057
951;1.100000;2.245175;2.241068;-1303.505083
952;1.100000;2.291193;2.282903;-1299.392514
953;1.100000;2.256543;2.251403;-1295.891052
954;1.100000;2.217637;2.216033;-1297.308016
955;1.100000;2.027656;2.043323;-1306.214564
956;1.100000;1.999976;2.018160;-1307.807378
957;1.100000;1.775519;1.814108;-1322.832082
958;1.100000;1.998132;2.016483;-1313.272035
959;1.100000;2.124773;2.131612;-1305.428639
960;1.100000;2.080675;2.091523;-1307.328502
961;1.100000;1.816561;1.851419;-1316.210669
962;1.100000;1.586740;1.642491;-1328.200076
963;1.100000;1.580029;1.636390;-1327.262061
964;1.100000;1.586599;1.642363;-1328.294410
965;1.100000;1.520432;1.582211;-1330.373911
966;1.100000;1.412170;1.483791;-1335.237955
967;1.100000;1.537401;1.597637;-1328.659390
968;1.100000;1.697244;1.742949;-1324.708120
969;1.100000;1.699051;1.744592;-1321.979532
970;1.100000;1.674528;1.722298;-1321.505462
971;1.100000;1.792729;1.829754;-1316.326738
972;1.100000;1.731958;1.774508;-1319.352998
973;1.100000;2.084665;2.095150;-1307.158107
974;1.100000;2.384367;2.367606;-1293.588160
975;1.100000;2.008425;2.025841;-1310.130184
976;1.100000;1.749391;1.790356;-1322.335460
977;1.100000;1.650535;1.700486;-1327.474396
978;1.100000;1.961130;1.982845;-1314.306167
979;1.100000;2.127020;2.133654;-1300.094268
980;1.100000;1.889004;1.917277;-1310.669225
981;1.100000;1.718195;1.761996;-1319.776071
982;1.100000;1.591238;1.646580;-1325.394330
983;1.100000;2.139905;2.145368;-1298.967628
984;1.100000;2.135540;2.141400;-1303.033216
985;1.100000;1.850413;1.882194;-1315.753742
986;1.100000;1.948344;1.971222;-1314.572194
987;1.100000;2.204838;2.204398;-1301.182023
988;1.100000;2.094737;2.104306;-1304.253454
989;1.100000;1.656135;1.705578;-1323.193982
990;1.100000;1.834075;1.867341;-1313.988108
991;1.100000;1.682034;1.729122;-1320.256414
992;1.100000;1.408210;1.480191;-1333.124830
993;1.100000;1.408021;1.480019;-1332.939553
994;1.100000;1.210178;1.300162;-1340.744680
995;1.100000;1.352226;1.429296;-1333.785777
996;1.100000;1.548254;1.607503;-1323.857752
997;1.100000;1.637526;1.688660;-1320.188473
998;1.100000;1.790239;1.827490;-1312.890847
999;1.100000;1.394454;1.467685;-1333.535266
1000;1.100000;1.420655;1.491505;-1332.534460
1001;1.100000;1.558635;1.616940;-1322.285665
1002;1.100000;1.595559;1.650508;-1324.381357
1003;1.100000;1.027909;1.134463;-1350.843460
1004;1.100000;0.917639;1.034217;-1352.947998
1005;1.100000;1.009383;1.117621;-1351.473894
1006;1.100000;0.934827;1.049842;-1357.865993
1007;1.100000;1.270945;1.355405;-1345.226911
1008;1.100000;1.310457;1.391325;-1342.295926
1009;1.100000;1.233340;1.321218;-1345.124204
1010;1.100000;1.043433;1.148575;-1352.355120
1011;1.100000;1.030667;1.136970;-1352.818027
1012;1.100000;1.133481;1.230437;-1347.281568
1013;1.100000;1.253390;1.339446;-1340.759411
1014;1.100000;1.523955;1.585414;-1331.252780
1015;1.100000;1.872542;1.902311;-1316.872798
1016;1.100000;1.608672;1.662429;-1326.909340
1017;1.100000;1.312222;1.392929;-1340.297142
1018;1.100000;1.350671;1.427882;-1338.457729
1019;1.100000;1.527495;1.588632;-1331.807618
1020;1.100000;1.438293;1.507539;-1336.551568
1021;1.100000;1.451052;1.519138;-1336.899136
