4771;1.100000;1.690531;1.736847;-1325.107691
4772;1.100000;1.727948;1.770862;-1324.926931
4773;1.100000;1.669601;1.717819;-1329.951264
4774;1.100000;1.757351;1.797592;-1329.823488
4775;1.100000;1.788707;1.826097;-1330.271284
4776;1.100000;1.725563;1.768694;-1328.632516
4777;1.100000;1.411476;1.483160;-1340.323664
4778;1.100000;1.363135;1.439214;-1341.417205
4779;1.100000;1.880866;1.909878;-1318.355685
4780;1.100000;1.698585;1.744168;-1325.843223
4781;1.100000;1.641273;1.692066;-1328.241384
4782;1.100000;1.665667;1.714242;-1326.139699
4783;1.100000;1.773536;1.812306;-1319.980564
4784;1.100000;1.768340;1.807582;-1319.955119
4785;1.100000;1.877637;1.906942;-1318.177619
4786;1.100000;1.743820;1.785291;-1324.766337
4787;1.100000;1.683953;1.730867;-1326.162440
4788;1.100000;1.444434;1.513122;-1335.298143
4789;1.100000;1.613752;1.667047;-1324.669322
4790;1.100000;1.669339;1.717580;-1321.428331
4791;1.100000;1.904345;1.931223;-1312.610083
4792;1.100000;1.842967;1.875424;-1313.454790
4793;1.100000;2.079770;2.090700;-1302.203394
4794;1.100000;1.792967;1.829970;-1315.608003
4795;1.100000;1.966880;1.988073;-1308.252191
4796;1.100000;1.769453;1.808593;-1319.341910
4797;1.100000;1.451568;1.519608;-1334.474415
4798;1.100000;1.499345;1.563041;-1328.982279
4799;1.100000;1.520945;1.582677;-1328.864184
4800;1.100000;1.959213;1.981102;-1309.008704
4801;1.100000;1.814568;1.849607;-1316.830099
4802;1.100000;1.637612;1.688738;-1325.382034
4803;1.100000;1.354329;1.431208;-1336.126948
4804;1.100000;1.488451;1.553137;-1329.238512
4805;1.100000;1.344504;1.422276;-1334.450298
4806;1.100000;1.362220;1.438382;-1331.489617
4807;1.100000;1.705317;1.750288;-1317.120538
4808;1.100000;1.491611;1.556010;-1329.249056
4809;1.100000;1.343153;1.421048;-1336.209851
4810;1.100000;1.519008;1.580917;-1326.808976
4811;1.100000;1.481932;1.547211;-1328.538226
4812;1.100000;1.507140;1.570127;-1329.537330
4813;1.100000;1.753915;1.794469;-1316.409370
4814;1.100000;1.701066;1.746424;-1319.669299
4815;1.100000;1.759902;1.799911;-1317.239427
4816;1.100000;1.673917;1.721742;-1321.042491
4817;1.100000;1.550795;1.609814;-1328.283924
4818;1.100000;1.412714;1.484285;-1332.668223
4819;1.100000;1.730502;1.773184;-1318.226688
4820;1.100000;1.483999;1.549090;-1329.246108
4821;1.100000;1.466125;1.532841;-1330.695954
4822;1.100000;1.451545;1.519586;-1334.139032
4823;1.100000;1.536529;1.596845;-1329.839796
4824;1.100000;1.219442;1.308584;-1343.118753
4825;1.100000;1.515504;1.577731;-1330.811348
4826;1.100000;1.418265;1.489332;-1333.902567
4827;1.100000;1.683308;1.730280;-1324.257960
4828;1.100000;1.880112;1.909193;-1314.414525
4829;1.100000;1.714142;1.758311;-1323.958048
4830;1.100000;1.721121;1.764655;-1323.130228
4831;1.100000;1.529704;1.590640;-1334.079367
4832;1.100000;1.670841;1.718946;-1325.390600
4833;1.100000;1.734887;1.777170;-1321.338721
4834;1.100000;2.136506;2.142278;-1298.998494
4835;1.100000;1.881774;1.910704;-1312.174440
4836;1.100000;1.762792;1.802538;-1318.761484
4837;1.100000;1.850617;1.882379;-1311.939646
4838;1.100000;1.884230;1.912936;-1310.423938
4839;1.100000;1.831987;1.865443;-1313.607874
4840;1.100000;1.782122;1.820111;-1316.745182
4841;1.100000;2.219160;2.217419;-1297.103909
4842;1.100000;1.701931;1.747210;-1319.878876
4843;1.100000;1.592636;1.647851;-1322.756989
4844;1.100000;1.851161;1.882874;-1311.870143
4845;1.100000;1.712814;1.757103;-1320.786891
4846;1.100000;1.770604;1.809640;-1317.976498
4847;1.100000;1.303595;1.385087;-1336.282445
4848;1.100000;1.041844;1.147131;-1350.626549
4849;1.100000;0.980004;1.090913;-1354.810012
4850;1.100000;1.606280;1.660254;-1325.236193
4851;1.100000;1.622239;1.674763;-1322.324976
4852;1.100000;1.443020;1.511836;-1330.144211
4853;1.100000;1.416273;1.487521;-1333.617187
4854;1.100000;1.341020;1.419109;-1335.767204
4855;1.100000;1.380713;1.455193;-1331.814914
4856;1.100000;1.354980;1.431800;-1333.830034
4857;1.100000;1.605347;1.659406;-1321.072647
4858;1.100000;1.424214;1.494740;-1328.326570
4859;1.100000;1.105126;1.204660;-1341.315291
4860;1.100000;1.450864;1.518967;-1331.214138
4861;1.100000;1.272395;1.356723;-1338.664971
4862;1.100000;1.427227;1.497480;-1332.940306
4863;1.100000;1.436281;1.505710;-1332.070008
4864;1.100000;1.267494;1.352267;-1340.930620
4865;1.100000;1.475992;1.541811;-1331.867266
4866;1.100000;1.581684;1.637894;-1325.593794
4867;1.100000;1.545161;1.604692;-1329.012350
4868;1.100000;1.529300;1.590272;-1330.059849
4869;1.100000;1.121891;1.219901;-1348.968150
4870;1.100000;1.411333;1.483030;-1334.413265
4871;1.100000;1.093338;1.193943;-1350.926985
4872;1.100000;0.932041;1.047310;-1359.823501
4873;1.100000;1.181117;1.273742;-1348.384782
4874;1.100000;1.247401;1.334001;-1345.958063
4875;1.100000;1.365691;1.441537;-1341.352739
4876;1.100000;1.449855;1.518050;-1336.180799
4877;1.100000;1.196526;1.287750;-1352.143782
4878;1.100000;1.613668;1.666970;-1329.868859
4879;1.100000;1.756422;1.796747;-1322.501251
4880;1.100000;1.900662;1.927875;-1319.570769
4881;1.100000;1.830809;1.864372;-1321.228459
4882;1.100000;1.798056;1.834596;-1324.169654
4883;1.100000;1.933115;1.957377;-1317.137748
4884;1.100000;1.931304;1.955731;-1317.565544
4885;1.100000;1.849360;1.881236;-1322.998064
4886;1.100000;1.823271;1.857519;-1323.039651
4887;1.100000;1.958051;1.980046;-1313.628959
4888;1.100000;1.786259;1.823872;-1322.783574
4889;1.100000;1.709770;1.754336;-1324.161618
4890;1.100000;1.485804;1.550731;-1336.364104
4891;1.100000;1.441488;1.510444;-1339.550878
4892;1.100000;1.786803;1.824367;-1325.198007
4893;1.100000;1.657936;1.707215;-1328.733381
4894;1.100000;1.469274;1.535704;-1336.679850
4895;1.100000;1.396230;1.469300;-1337.282752
4896;1.100000;1.384092;1.458266;-1340.733755
4897;1.100000;1.534927;1.595388;-1331.423749
4898;1.100000;1.660337;1.709398;-1328.174488
4899;1.100000;1.410550;1.482318;-1337.120119
4900;1.100000;1.344522;1.422292;-1339.356065
4901;1.100000;1.467430;1.534028;-1335.608229
4902;1.100000;1.607316;1.661196;-1330.848111
4903;1.100000;2.345027;2.331843;-1295.696840
4904;1.100000;1.987926;2.007205;-1310.968025
4905;1.100000;2.093053;2.102775;-1306.159180
4906;1.100000;2.125022;2.131838;-1306.809851
4907;1.100000;2.164188;2.167443;-1306.886120
4908;1.100000;2.461002;2.437275;-1293.758929
4909;1.100000;2.708327;2.662116;-1282.498288
4910;1.100000;2.607716;2.570651;-1290.964184
4911;1.100000;2.206423;2.205839;-1310.001694
4912;1.100000;2.719785;2.672531;-1286.410263
4913;1.100000;2.927302;2.861183;-1276.812667
4914;1.100000;2.613660;2.576054;-1290.755036
4915;1.100000;2.614247;2.576588;-1289.552463
4916;1.100000;2.529500;2.499545;-1295.549635
4917;1.100000;2.351667;2.337879;-1303.843042
4918;1.100000;2.416167;2.396515;-1299.166957
4919;1.100000;2.490184;2.463804;-1301.538864
4920;1.100000;2.753776;2.703433;-1290.010828
4921;1.100000;2.678048;2.634589;-1292.777294
4922;1.100000;2.561589;2.528717;-1297.780664
4923;1.100000;2.537858;2.507143;-1297.618986
4924;1.100000;2.622107;2.583733;-1293.152112
4925;1.100000;2.455410;2.432191;-1298.710361
4926;1.100000;2.438617;2.416924;-1297.213212
4927;1.100000;2.296409;2.287644;-1301.699012
4928;1.100000;2.392756;2.375233;-1298.258211
4929;1.100000;2.252147;2.247406;-1305.245261
4930;1.100000;2.228595;2.225996;-1300.656464
4931;1.100000;2.322534;2.311395;-1295.260933
4932;1.100000;2.359966;2.345423;-1291.526076
4933;1.100000;2.276783;2.269802;-1294.071717
4934;1.100000;2.025915;2.041741;-1306.649936
4935;1.100000;2.224812;2.222557;-1301.194659
4936;1.100000;2.316968;2.306334;-1295.362728
4937;1.100000;2.520093;2.490994;-1286.492520
4938;1.100000;2.231588;2.228717;-1299.962579
4939;1.100000;2.171636;2.174215;-1301.297568
4940;1.100000;1.668766;1.717060;-1323.644011
4941;1.100000;1.728800;1.771637;-1322.607503
4942;1.100000;1.576086;1.632806;-1329.370362
4943;1.100000;1.707202;1.752002;-1324.181535
4944;1.100000;1.786848;1.824407;-1319.156626
4945;1.100000;1.275448;1.359498;-1341.326337
4946;1.100000;1.660456;1.709505;-1323.794155
4947;1.100000;1.578093;1.634630;-1327.917409
4948;1.100000;1.640190;1.691082;-1327.168148
4949;1.100000;1.754218;1.794744;-1319.634824
4950;1.100000;1.807745;1.843404;-1314.295745
4951;1.100000;1.674598;1.722362;-1319.666484
4952;1.100000;1.596628;1.651480;-1325.587985
4953;1.100000;1.660166;1.709242;-1325.612855
4954;1.100000;1.485774;1.550704;-1333.604647
4955;1.100000;1.578548;1.635044;-1328.558415
4956;1.100000;1.884895;1.913541;-1313.295153
4957;1.100000;1.687942;1.734493;-1323.629914
4958;1.100000;1.690632;1.736938;-1322.844040
4959;1.100000;1.804554;1.840504;-1318.403411
4960;1.100000;1.763338;1.803035;-1319.011632
4961;1.100000;1.394197;1.467452;-1338.999811
4962;1.100000;1.166965;1.260878;-1346.621097
4963;1.100000;1.167716;1.261560;-1346.699307
4964;1.100000;1.286483;1.369530;-1341.291641
4965;1.100000;1.180101;1.272819;-1342.511298
4966;1.100000;1.168503;1.262275;-1343.773301
4967;1.100000;1.361723;1.437930;-1335.858683
4968;1.100000;1.233762;1.321602;-1340.406762
4969;1.100000;1.353711;1.430646;-1339.106514
4970;1.100000;1.470153;1.536503;-1332.140410
4971;1.100000;1.297596;1.379633;-1339.548864
4972;1.100000;1.494429;1.558572;-1330.280736
4973;1.100000;1.780061;1.818237;-1316.109002
4974;1.100000;1.814212;1.849284;-1314.749557
4975;1.100000;1.939049;1.962771;-1309.876102
4976;1.100000;1.927727;1.952479;-1311.377681
4977;1.100000;2.134927;2.140843;-1302.897224
4978;1.100000;1.832280;1.865709;-1318.917208
4979;1.100000;2.203925;2.203568;-1303.432680
4980;1.100000;2.256888;2.251717;-1297.272432
4981;1.100000;2.067765;2.079786;-1303.470180
4982;1.100000;1.991287;2.010261;-1308.099603
4983;1.100000;1.974392;1.994902;-1308.981849
4984;1.100000;2.105964;2.114513;-1301.247058
4985;1.100000;2.189878;2.190798;-1297.332846
4986;1.100000;2.140841;2.146219;-1302.699534
4987;1.100000;2.186448;2.187680;-1303.922170
4988;1.100000;1.918571;1.944155;-1315.769660
4989;1.100000;1.864055;1.894595;-1319.723641
4990;1.100000;1.826225;1.860204;-1320.089600
4991;1.100000;1.993679;2.012436;-1311.900933
4992;1.100000;1.977671;1.997883;-1315.755463
4993;1.100000;2.251751;2.247046;-1304.523793
4994;1.100000;1.804558;1.840507;-1323.689455
4995;1.100000;1.794523;1.831384;-1321.619411
4996;1.100000;2.000477;2.018616;-1310.932441
4997;1.100000;2.064773;2.077066;-1309.713027
4998;1.100000;2.137425;2.143114;-1306.786781
4999;1.100000;1.848147;1.880134;-1322.561621
5000;1.100000;1.637052;1.688229;-1328.601705
5001;1.100000;1.830859;1.864418;-1320.162555
5002;1.100000;2.136969;2.142699;-1307.217792
5003;1.100000;1.909566;1.935969;-1317.959662
5004;1.100000;2.059050;2.071864;-1312.183368
5005;1.100000;2.088100;2.098273;-1315.167128
5006;1.100000;2.229521;2.226838;-1308.735535
5007;1.100000;2.280954;2.273595;-1307.313224
5008;1.100000;2.424881;2.404437;-1299.932255
5009;1.100000;2.629528;2.590480;-1289.704460
5010;1.100000;3.076947;2.997225;-1271.254297
5011;1.100000;2.703141;2.657401;-1287.793707
5012;1.100000;2.703584;2.657804;-1286.873455
5013;1.100000;2.894537;2.831397;-1274.923102
5014;1.100000;2.875219;2.813835;-1277.953720
5015;1.100000;2.740463;2.691330;-1284.046238
5016;1.100000;2.528196;2.498360;-1291.046292
5017;1.100000;2.477230;2.452027;-1292.588356
5018;1.100000;2.362311;2.347555;-1298.037640
5019;1.100000;1.831095;1.864632;-1320.515353
5020;1.100000;1.993358;2.012144;-1313.973061
5021;1.100000;2.459414;2.435831;-1292.964203
5022;1.100000;2.301182;2.291984;-1301.490542
5023;1.100000;2.306502;2.296820;-1298.869539
5024;1.100000;2.345171;2.331973;-1297.260738
5025;1.100000;2.178756;2.180687;-1303.439520
5026;1.100000;2.014134;2.031031;-1311.971510
5027;1.100000;1.823862;1.858056;-1320.373172
5028;1.100000;1.842707;1.875189;-1318.603993
5029;1.100000;1.834086;1.867351;-1315.279619
5030;1.100000;1.652403;1.702185;-1325.092771
5031;1.100000;1.783025;1.820932;-1318.909194
5032;1.100000;1.762170;1.801973;-1320.213786
5033;1.100000;1.663266;1.712060;-1322.824233
5034;1.100000;1.560650;1.618773;-1327.159532
5035;1.100000;1.905125;1.931932;-1310.631609
5036;1.100000;1.802639;1.838763;-1319.748856
5037;1.100000;1.947707;1.970643;-1311.982831
5038;1.100000;1.831491;1.864992;-1318.480818
5039;1.100000;1.665955;1.714504;-1327.685214
5040;1.100000;1.640118;1.691017;-1330.370542
5041;1.100000;1.926572;1.951429;-1318.461822
5042;1.100000;1.977860;1.998055;-1314.233011
5043;1.100000;1.957333;1.979394;-1314.014191
5044;1.100000;1.931756;1.956141;-1317.262787
5045;1.100000;1.878445;1.907677;-1317.712954
5046;1.100000;1.957843;1.979857;-1315.028056
5047;1.100000;1.795678;1.832435;-1322.351052
5048;1.100000;1.770239;1.809308;-1322.922161
5049;1.100000;1.671168;1.719243;-1327.026461
5050;1.100000;1.609782;1.663438;-1328.324795
5051;1.100000;1.591304;1.646640;-1327.185013
5052;1.100000;1.810262;1.845693;-1319.949255
5053;1.100000;2.005591;2.023265;-1309.770456
5054;1.100000;2.026944;2.042676;-1310.886556
5055;1.100000;1.885621;1.914201;-1317.378435
5056;1.100000;2.144586;2.149623;-1302.603405
5057;1.100000;2.175910;2.178100;-1301.607674
5058;1.100000;1.800595;1.836905;-1320.470670
5059;1.100000;1.776245;1.814768;-1320.413784
5060;1.100000;1.569872;1.627156;-1328.210500
5061;1.100000;1.174937;1.268125;-1343.183852
5062;1.100000;1.645264;1.695694;-1323.891815
5063;1.100000;1.910460;1.936782;-1310.353811
5064;1.100000;2.034849;2.049862;-1305.495002
5065;1.100000;2.112379;2.120344;-1302.868249
5066;1.100000;1.910082;1.936438;-1314.167432
5067;1.100000;1.907079;1.933708;-1311.238367
5068;1.100000;1.996805;2.015278;-1309.885989
5069;1.100000;2.069572;2.081429;-1303.132346
5070;1.100000;1.727192;1.770175;-1319.672973
5071;1.100000;1.853327;1.884842;-1312.066874
5072;1.100000;2.407482;2.388620;-1287.395124
5073;1.100000;2.269942;2.263584;-1292.687183
5074;1.100000;2.187251;2.188410;-1297.051236
5075;1.100000;2.391604;2.374185;-1289.212998
5076;1.100000;2.471213;2.446557;-1283.735793
5077;1.100000;2.417466;2.397697;-1287.648300
5078;1.100000;2.131020;2.137291;-1302.797259
5079;1.100000;2.033814;2.048921;-1308.787424
5080;1.100000;2.342034;2.329122;-1295.422732
5081;1.100000;2.265574;2.259613;-1299.242930
5082;1.100000;2.074495;2.085905;-1306.653210
5083;1.100000;2.007270;2.024791;-1310.337430
5084;1.100000;2.150459;2.154962;-1302.200951
5085;1.100000;1.926658;1.951507;-1313.032431
5086;1.100000;1.902061;1.929146;-1314.406033
5087;1.100000;2.041085;2.055532;-1310.128056
5088;1.100000;1.712336;1.756669;-1321.827363
5089;1.100000;1.546187;1.605624;-1327.881765
5090;1.100000;1.772050;1.810954;-1319.775621
5091;1.100000;2.018583;2.035076;-1308.376110
5092;1.100000;2.038076;2.052796;-1306.977567
5093;1.100000;2.030256;2.045687;-1303.858201
5094;1.100000;2.217865;2.216241;-1296.746104
5095;1.100000;1.936378;1.960343;-1307.743304
5096;1.100000;2.057843;2.070766;-1307.269062
5097;1.100000;2.017758;2.034326;-1309.830333
5098;1.100000;1.818924;1.853567;-1322.787881
5099;1.100000;2.253786;2.248896;-1302.851063
5100;1.100000;2.614836;2.577124;-1284.891708
5101;1.100000;2.769960;2.718146;-1275.074574
5102;1.100000;2.716606;2.669642;-1279.112560
5103;1.100000;2.719056;2.671869;-1273.705253
5104;1.100000;2.485942;2.459947;-1282.789174
5105;1.100000;2.351926;2.338114;-1288.316981
5106;1.100000;2.513056;2.484597;-1278.167230
5107;1.100000;2.332703;2.320639;-1287.951146
5108;1.100000;2.048145;2.061950;-1299.294774
5109;1.100000;2.020843;2.037130;-1301.991468
5110;1.100000;2.141105;2.146459;-1296.504403
5111;1.100000;2.297969;2.289063;-1287.828167
5112;1.100000;2.141919;2.147199;-1291.299835
5113;1.100000;2.328820;2.317110;-1284.623224
5114;1.100000;1.988772;2.007975;-1303.517544
5115;1.100000;1.918947;1.944497;-1301.545565
5116;1.100000;1.890653;1.918775;-1305.222899
5117;1.100000;1.691735;1.737941;-1314.956297
5118;1.100000;1.580188;1.636535;-1322.029705
5119;1.100000;1.449467;1.517697;-1328.631669
5120;1.100000;1.536701;1.597001;-1323.659064
5121;1.100000;1.869258;1.899325;-1308.138327
5122;1.100000;1.647954;1.698140;-1321.142783
5123;1.100000;1.679683;1.726984;-1316.100314
5124;1.100000;1.645968;1.696335;-1317.420634
5125;1.100000;1.587187;1.642897;-1320.380928
5126;1.100000;1.791111;1.828283;-1312.237396
5127;1.100000;1.712861;1.757146;-1315.336463
5128;1.100000;1.850335;1.882123;-1306.715017
5129;1.100000;2.080595;2.091450;-1294.375840
5130;1.100000;2.018796;2.035269;-1300.019823
5131;1.100000;1.902797;1.929816;-1305.268748
5132;1.100000;2.138880;2.144437;-1293.982560
5133;1.100000;1.631659;1.683326;-1320.996373
5134;1.100000;1.666615;1.715105;-1319.741004
5135;1.100000;1.621014;1.673649;-1319.763837
5136;1.100000;1.899144;1.926494;-1309.339969
5137;1.100000;1.851742;1.883402;-1310.380802
5138;1.100000;2.054444;2.067677;-1300.979289
5139;1.100000;2.398762;2.380693;-1282.403484
5140;1.100000;1.976209;1.996554;-1300.487930
5141;1.100000;1.687524;1.734113;-1316.713292
5142;1.100000;1.838173;1.871067;-1310.543726
5143;1.100000;1.804312;1.840284;-1312.037727
5144;1.100000;1.843063;1.875512;-1307.911947
5145;1.100000;1.642469;1.693154;-1317.172711
5146;1.100000;1.538188;1.598353;-1321.134822
5147;1.100000;1.662962;1.711783;-1315.593153
5148;1.100000;1.428820;1.498927;-1329.753476
5149;1.100000;1.206863;1.297148;-1341.360846
5150;1.100000;1.391506;1.465005;-1336.140855
5151;1.100000;1.880956;1.909960;-1313.555155
5152;1.100000;1.967271;1.988428;-1309.876643
5153;1.100000;1.799758;1.836144;-1315.052037
5154;1.100000;1.594663;1.649693;-1327.652042
5155;1.100000;1.671672;1.719702;-1321.404188
5156;1.100000;1.523718;1.585198;-1326.039510
5157;1.100000;1.648095;1.698269;-1320.966574
5158;1.100000;2.151907;2.156279;-1296.908849
5159;1.100000;1.720318;1.763925;-1316.285625
5160;1.100000;1.736666;1.778787;-1314.729346
5161;1.100000;1.569413;1.626739;-1325.064175
5162;1.100000;1.404599;1.476908;-1332.044717
5163;1.100000;1.463091;1.530083;-1329.474907
5164;1.100000;1.686781;1.733437;-1318.984616
5165;1.100000;1.220484;1.309531;-1342.812617
5166;1.100000;1.202273;1.292975;-1346.205889
5167;1.100000;1.287921;1.370837;-1345.754441
5168;1.100000;1.078728;1.180661;-1354.279665
5169;1.100000;1.210244;1.300222;-1347.320449
5170;1.100000;1.037920;1.143564;-1352.331421
5171;1.100000;1.179282;1.272075;-1344.652268
5172;1.100000;1.044771;1.149792;-1351.936512
5173;1.100000;1.313736;1.394306;-1340.708302
5174;1.100000;1.259241;1.344764;-1343.929038
5175;1.100000;1.427680;1.497891;-1334.919428
5176;1.100000;1.368653;1.444230;-1334.345148
5177;1.100000;1.546834;1.606213;-1326.506147
5178;1.100000;1.473746;1.539769;-1333.973448
5179;1.100000;1.485253;1.550230;-1330.611181
5180;1.100000;1.266596;1.351451;-1338.316644
5181;1.100000;1.493446;1.557678;-1327.478812
5182;1.100000;1.364140;1.440127;-1334.209521
5183;1.100000;1.258072;1.343702;-1341.886269
5184;1.100000;1.618544;1.671404;-1322.077017
5185;1.100000;1.607645;1.661496;-1324.236879
5186;1.100000;1.517281;1.579347;-1328.172751
5187;1.100000;1.350971;1.428156;-1335.456248
5188;1.100000;1.278704;1.362458;-1337.151862
5189;1.100000;1.037901;1.143546;-1348.658249
5190;1.100000;1.157984;1.252713;-1343.397955
5191;1.100000;1.005155;1.113777;-1347.898396
5192;1.100000;1.404670;1.476973;-1326.996052
5193;1.100000;1.603239;1.657490;-1320.931567
5194;1.100000;1.640413;1.691284;-1319.630679
5195;1.100000;1.453090;1.520991;-1329.114157
5196;1.100000;1.459780;1.527072;-1329.793545
5197;1.100000;1.500641;1.564219;-1325.655668
5198;1.100000;1.307425;1.388568;-1335.311300
5199;1.100000;1.286765;1.369786;-1335.862329
5200;1.100000;1.345831;1.423483;-1330.059778
5201;1.100000;1.318683;1.398802;-1331.231811
5202;1.100000;1.277744;1.361586;-1331.952068
5203;1.100000;1.644371;1.694883;-1315.086973
5204;1.100000;1.942615;1.966014;-1300.672662
5205;1.100000;2.017572;2.034156;-1300.395062
5206;1.100000;2.220902;2.219002;-1290.743557
5207;1.100000;2.216267;2.214788;-1292.446179
5208;1.100000;2.024607;2.040552;-1299.523149
5209;1.100000;1.823546;1.857769;-1307.297956
5210;1.100000;1.789514;1.826831;-1308.820620
