800.500000 1.100000 -0.154387 0.924824 -43.698746
801.000000 1.100000 1.919392 1.867451 -42.081284
801.500000 1.100000 -0.164656 0.920156 -41.968138
802.000000 1.100000 0.217963 1.094074 -40.283719
802.500000 1.100000 0.693918 1.310417 -36.793346
803.000000 1.100000 8.681831 4.941287 -38.216265
803.500000 1.100000 0.662777 1.296262 -39.687996
804.000000 1.100000 -0.092513 0.952949 -39.151729
804.500000 1.100000 1.647995 1.744089 -35.473228
805.000000 1.100000 2.417339 2.093791 -44.452340
805.500000 1.100000 1.759011 1.794551 -45.912543
806.000000 1.100000 0.789065 1.353666 -46.715024
806.500000 1.100000 1.768588 1.798904 -40.950616
807.000000 1.100000 3.531540 2.600245 -39.148788
807.500000 1.100000 1.532787 1.691721 -42.078648
808.000000 1.100000 0.191516 1.082053 -43.180085
808.500000 1.100000 0.159162 1.067346 -43.096344
809.000000 1.100000 0.928585 1.417084 -47.204384
809.500000 1.100000 0.339943 1.149520 -48.568772
810.000000 1.100000 0.148735 1.062607 -44.877353
810.500000 1.100000 0.386754 1.170797 -46.007252
811.000000 1.100000 0.577267 1.257394 -45.397919
811.500000 1.100000 0.817961 1.366801 -48.562015
812.000000 1.100000 0.160898 1.068135 -48.300614
812.500000 1.100000 0.339434 1.149288 -44.752073
813.000000 1.100000 1.233537 1.555699 -43.488013
813.500000 1.100000 -0.095175 0.951739 -44.030870
814.000000 1.100000 0.719426 1.322012 -46.511246
814.500000 1.100000 0.617238 1.275563 -45.755228
815.000000 1.100000 1.031282 1.463764 -48.764367
815.500000 1.100000 0.729414 1.326552 -44.021458
816.000000 1.100000 1.005509 1.452050 -45.321275
816.500000 1.100000 5.326186 3.415994 -48.244845
817.000000 1.100000 0.197248 1.084658 -45.688670
817.500000 1.100000 0.327436 1.143835 -44.904852
818.000000 1.100000 0.919478 1.412944 -46.292960
818.500000 1.100000 0.506130 1.225059 -45.520308
819.000000 1.100000 0.266747 1.116248 -49.787271
819.500000 1.100000 0.189574 1.081170 -45.175057
820.000000 1.100000 0.236656 1.102571 -46.043949
820.500000 1.100000 0.013289 1.001041 -44.010587
821.000000 1.100000 0.108944 1.044520 -46.754764
821.500000 1.100000 -0.150451 0.926613 -42.392383
822.000000 1.100000 0.373206 1.164639 -46.262664
822.500000 1.100000 0.785908 1.352231 -45.147683
823.000000 1.100000 -0.103900 0.947773 -48.253093
823.500000 1.100000 0.614052 1.274115 -49.696046
824.000000 1.100000 0.209155 1.090070 -55.347248
824.500000 1.100000 0.256344 1.111520 -50.737521
825.000000 1.100000 0.991519 1.445690 -49.321416
825.500000 1.100000 2.209755 1.999434 -41.202846
826.000000 1.100000 2.088868 1.944486 -50.806015
826.500000 1.100000 0.634787 1.283539 -44.688686
827.000000 1.100000 2.790706 2.263503 -44.426194
827.500000 1.100000 0.533254 1.237388 -48.119512
828.000000 1.100000 2.294701 2.038046 -48.308975
828.500000 1.100000 2.251710 2.018505 -41.256204
829.000000 1.100000 1.785629 1.806649 -49.431661
829.500000 1.100000 3.491375 2.581989 -50.191903
830.000000 1.100000 0.711937 1.318608 -50.456632
830.500000 1.100000 0.972917 1.437235 -50.738147
831.000000 1.100000 0.559382 1.249265 -49.823296
831.500000 1.100000 -0.075406 0.960725 -48.742348
832.000000 1.100000 0.676041 1.302291 -44.211801
832.500000 1.100000 0.239175 1.103716 -47.905411
833.000000 1.100000 0.648216 1.289644 -45.160609
833.500000 1.100000 0.793608 1.355731 -45.924626
834.000000 1.100000 0.466345 1.206975 -41.649321
834.500000 1.100000 0.280707 1.122594 -41.763871
835.000000 1.100000 0.582830 1.259923 -40.489476
835.500000 1.100000 0.192440 1.082473 -43.880259
836.000000 1.100000 0.268955 1.117252 -39.735367
836.500000 1.100000 1.821557 1.822981 -45.047960
837.000000 1.100000 1.912290 1.864223 -43.221898
837.500000 1.100000 1.633959 1.737709 -44.183173
838.000000 1.100000 2.266420 2.025191 -42.438443
838.500000 1.100000 0.680940 1.304518 -48.532986
839.000000 1.100000 2.022052 1.914115 -43.641876
839.500000 1.100000 0.416985 1.184539 -40.483377
840.000000 1.100000 0.437867 1.194030 -43.597543
840.500000 1.100000 0.102086 1.041403 -44.416755
841.000000 1.100000 0.254605 1.110729 -43.308160
841.500000 1.100000 0.431485 1.191130 -43.810566
842.000000 1.100000 0.566253 1.252388 -45.785209
842.500000 1.100000 0.606663 1.270756 -44.811816
843.000000 1.100000 0.477267 1.211939 -46.853186
843.500000 1.100000 0.438913 1.194506 -47.052127
844.000000 1.100000 0.063849 1.024022 -46.294563
844.500000 1.100000 -0.124796 0.938275 -45.444475
845.000000 1.100000 0.104096 1.042316 -43.724912
845.500000 1.100000 -0.196807 0.905542 -45.097462
846.000000 1.100000 0.078580 1.030718 -46.515760
846.500000 1.100000 -0.128294 0.936684 -48.269824
847.000000 1.100000 0.496740 1.220791 -49.813882
847.500000 1.100000 0.384430 1.169741 -47.412516
848.000000 1.100000 0.640850 1.286295 -49.333328
848.500000 1.100000 0.464635 1.206198 -50.122938
849.000000 1.100000 2.711938 2.227699 -52.908345
849.500000 1.100000 4.044265 2.833302 -54.455122
850.000000 1.100000 2.182035 1.986834 -50.940446
850.500000 1.100000 1.095041 1.492746 -51.600924
851.000000 1.100000 4.694987 3.129085 -46.772232
851.500000 1.100000 1.823957 1.824071 -51.667864
852.000000 1.100000 2.198366 1.994257 -45.831839
852.500000 1.100000 1.918765 1.867166 -47.907576
853.000000 1.100000 0.442280 1.196036 -45.201270
853.500000 1.100000 0.021085 1.004584 -41.623840
854.000000 1.100000 -0.237383 0.887098 -40.166740
854.500000 1.100000 1.220509 1.549777 -40.516544
855.000000 1.100000 0.194581 1.083446 -45.700744
855.500000 1.100000 0.394096 1.174135 -45.465105
856.000000 1.100000 0.415589 1.183904 -42.378031
856.500000 1.100000 1.448526 1.653421 -45.635371
857.000000 1.100000 0.106769 1.043531 -41.659335
857.500000 1.100000 -0.083486 0.957052 -38.457274
858.000000 1.100000 0.374179 1.165081 -36.011124
858.500000 1.100000 0.276242 1.120565 -33.379830
859.000000 1.100000 0.131713 1.054869 -36.084710
859.500000 1.100000 -0.196735 0.905575 -39.849033
860.000000 1.100000 1.391913 1.627688 -36.272756
860.500000 1.100000 0.531145 1.236429 -32.486382
861.000000 1.100000 2.420786 2.095357 -36.781181
861.500000 1.100000 2.313790 2.046723 -38.037621
862.000000 1.100000 1.215274 1.547397 -45.853885
862.500000 1.100000 -0.178689 0.913778 -44.338398
863.000000 1.100000 0.325257 1.142844 -42.621962
863.500000 1.100000 0.562246 1.250566 -45.879354
864.000000 1.100000 0.589852 1.263114 -43.330552
864.500000 1.100000 1.906558 1.861617 -45.966237
865.000000 1.100000 -0.004875 0.992784 -41.681897
865.500000 1.100000 0.404556 1.178889 -43.296738
866.000000 1.100000 0.081457 1.032026 -45.719568
866.500000 1.100000 0.361729 1.159422 -46.984022
867.000000 1.100000 0.607320 1.271054 -42.911591
867.500000 1.100000 1.910649 1.863477 -37.117200
868.000000 1.100000 1.962779 1.887172 -41.801078
868.500000 1.100000 1.204841 1.542655 -42.551174
869.000000 1.100000 0.267810 1.116732 -46.975097
869.500000 1.100000 0.047548 1.016613 -46.559547
870.000000 1.100000 1.280657 1.577117 -46.949830
870.500000 1.100000 1.018408 1.457913 -46.954617
871.000000 1.100000 0.448793 1.198997 -47.607095
871.500000 1.100000 0.358193 1.157815 -42.216543
872.000000 1.100000 0.009731 0.999423 -44.920072
872.500000 1.100000 0.435773 1.193079 -42.464852
873.000000 1.100000 0.721817 1.323099 -41.237744
873.500000 1.100000 0.318240 1.139654 -39.183624
874.000000 1.100000 2.322091 2.050496 -41.693875
874.500000 1.100000 0.663769 1.296713 -42.862813
875.000000 1.100000 3.600800 2.631727 -44.017263
875.500000 1.100000 2.676019 2.211372 -46.362082
876.000000 1.100000 0.863440 1.387473 -45.341544
876.500000 1.100000 1.030840 1.463564 -42.530520
877.000000 1.100000 2.457447 2.112021 -40.291499
877.500000 1.100000 0.797305 1.357411 -43.268361
878.000000 1.100000 0.420655 1.186207 -38.825945
878.500000 1.100000 1.076136 1.484153 -35.663277
879.000000 1.100000 4.498897 3.039953 -37.951789
879.500000 1.100000 1.422911 1.641778 -40.344151
880.000000 1.100000 -0.218007 0.895906 -37.657173
880.500000 1.100000 -0.123050 0.939068 -39.929117
881.000000 1.100000 0.077720 1.030327 -40.051539
881.500000 1.100000 -0.082634 0.957439 -39.711805
882.000000 1.100000 -0.169081 0.918145 -40.924055
882.500000 1.100000 0.207764 1.089438 -39.685992
883.000000 1.100000 0.424102 1.187773 -42.719740
883.500000 1.100000 2.018567 1.912530 -43.499250
884.000000 1.100000 0.347427 1.152921 -43.519464
884.500000 1.100000 0.557353 1.248342 -46.445523
885.000000 1.100000 0.092847 1.037203 -44.618747
885.500000 1.100000 0.459304 1.203775 -45.365122
886.000000 1.100000 2.795596 2.265725 -42.760714
886.500000 1.100000 1.914477 1.865217 -48.660584
887.000000 1.100000 0.485856 1.215844 -44.224184
887.500000 1.100000 0.335325 1.147420 -48.149919
888.000000 1.100000 0.235371 1.101987 -49.955148
888.500000 1.100000 0.371386 1.163812 -47.389774
889.000000 1.100000 0.528060 1.235027 -49.223542
889.500000 1.100000 1.111266 1.500121 -47.936555
890.000000 1.100000 0.472056 1.209571 -48.176154
890.500000 1.100000 0.835545 1.374793 -50.321960
891.000000 1.100000 1.908412 1.862460 -48.075960
891.500000 1.100000 -0.140416 0.931175 -49.016644
892.000000 1.100000 0.179945 1.076793 -47.392191
892.500000 1.100000 0.098209 1.039640 -42.167475
893.000000 1.100000 0.170149 1.072340 -41.320196
893.500000 1.100000 0.335841 1.147655 -39.183619
894.000000 1.100000 0.574428 1.256103 -40.428542
894.500000 1.100000 0.111734 1.045788 -40.366800
895.000000 1.100000 1.137336 1.511971 -40.405406
895.500000 1.100000 1.570035 1.708652 -43.148741
896.000000 1.100000 -0.146979 0.928191 -40.050560
896.500000 1.100000 0.728516 1.326144 -37.490373
897.000000 1.100000 0.181448 1.077476 -40.821177
897.500000 1.100000 0.167938 1.071335 -39.173581
898.000000 1.100000 0.227271 1.098305 -45.239842
898.500000 1.100000 0.027520 1.007509 -39.607621
899.000000 1.100000 4.494236 3.037834 -46.466522
899.500000 1.100000 0.835613 1.374824 -41.769499
900.000000 1.100000 1.240445 1.558839 -42.314642
900.500000 1.100000 3.061741 2.386700 -37.699503
901.000000 1.100000 2.600799 2.177181 -38.101057
901.500000 1.100000 1.962942 1.887246 -41.759006
902.000000 1.100000 0.070444 1.027020 -39.604722
902.500000 1.100000 0.121423 1.050192 -38.856685
903.000000 1.100000 1.014959 1.456345 -39.626418
903.500000 1.100000 -0.114108 0.943133 -35.623797
904.000000 1.100000 0.634918 1.283599 -35.395986
904.500000 1.100000 0.187164 1.080074 -37.012593
905.000000 1.100000 0.674434 1.301561 -33.466278
905.500000 1.100000 0.434312 1.192414 -34.190076
906.000000 1.100000 0.111882 1.045855 -36.730374
906.500000 1.100000 0.493925 1.219511 -35.926369
907.000000 1.100000 0.211465 1.091121 -37.539041
907.500000 1.100000 -0.212151 0.898568 -37.902179
908.000000 1.100000 0.046278 1.016036 -35.217546
908.500000 1.100000 3.055585 2.383902 -40.768241
909.000000 1.100000 0.114201 1.046910 -35.478805
909.500000 1.100000 1.388167 1.625985 -34.929970
910.000000 1.100000 0.626546 1.279794 -36.608586
910.500000 1.100000 0.648600 1.289818 -41.350257
911.000000 1.100000 1.666369 1.752440 -41.095174
911.500000 1.100000 0.171278 1.072854 -43.368553
912.000000 1.100000 -0.153066 0.925425 -40.562803
912.500000 1.100000 1.242233 1.559651 -36.258946
913.000000 1.100000 3.661158 2.659163 -36.465665
913.500000 1.100000 0.695627 1.311194 -39.006033
914.000000 1.100000 0.354463 1.156120 -43.202975
914.500000 1.100000 0.970432 1.436105 -44.404741
915.000000 1.100000 -0.071451 0.962522 -46.077335
915.500000 1.100000 1.430357 1.645162 -40.750411
916.000000 1.100000 1.149219 1.517372 -39.945430
916.500000 1.100000 1.154033 1.519560 -41.423553
917.000000 1.100000 4.336643 2.966201 -42.926988
917.500000 1.100000 3.868823 2.753556 -44.218978
918.000000 1.100000 1.034982 1.465446 -45.504747
918.500000 1.100000 0.230863 1.099938 -39.853213
919.000000 1.100000 2.979682 2.349401 -38.780312
919.500000 1.100000 1.861495 1.841134 -43.850598
920.000000 1.100000 0.291233 1.127379 -44.995690
920.500000 1.100000 0.751888 1.336767 -44.937996
921.000000 1.100000 0.924574 1.415261 -36.949327
921.500000 1.100000 1.014389 1.456086 -39.821621
922.000000 1.100000 0.844189 1.378722 -37.996230
922.500000 1.100000 0.746361 1.334255 -37.583697
923.000000 1.100000 0.433934 1.192243 -38.240388
923.500000 1.100000 0.282847 1.123567 -39.463044
924.000000 1.100000 -0.186159 0.910382 -40.995965
924.500000 1.100000 0.536254 1.238752 -39.320535
925.000000 1.100000 0.656775 1.293534 -39.627774
925.500000 1.100000 -0.183438 0.911619 -40.160847
926.000000 1.100000 0.242456 1.105207 -36.937871
926.500000 1.100000 1.029930 1.463150 -41.214935
927.000000 1.100000 0.506046 1.225021 -41.382481
927.500000 1.100000 0.165232 1.070105 -35.470150
928.000000 1.100000 1.934056 1.874116 -38.004497
928.500000 1.100000 3.340417 2.513371 -39.439240
929.000000 1.100000 1.686379 1.761536 -40.234044
929.500000 1.100000 0.118637 1.048926 -37.760364
930.000000 1.100000 0.212827 1.091740 -38.140377
930.500000 1.100000 1.203756 1.542162 -37.896403
931.000000 1.100000 0.320624 1.140738 -39.797871
931.500000 1.100000 0.320882 1.140856 -41.411984
932.000000 1.100000 -0.097078 0.950874 -38.882660
932.500000 1.100000 0.094019 1.037736 -39.022431
933.000000 1.100000 -0.326447 0.846615 -41.424385
933.500000 1.100000 0.169981 1.072264 -37.223347
934.000000 1.100000 -0.060308 0.967587 -36.152293
934.500000 1.100000 0.744980 1.333627 -37.845451
935.000000 1.100000 1.783084 1.805493 -36.911267
935.500000 1.100000 -0.135713 0.933312 -41.450931
936.000000 1.100000 0.408226 1.180557 -41.111896
936.500000 1.100000 0.140865 1.059029 -36.652091
937.000000 1.100000 0.006554 0.997979 -40.179972
937.500000 1.100000 0.091550 1.036614 -33.236646
938.000000 1.100000 0.260056 1.113207 -39.797070
938.500000 1.100000 0.538844 1.239929 -42.590477
939.000000 1.100000 1.274000 1.574091 -40.169645
939.500000 1.100000 -0.036195 0.978548 -41.322428
940.000000 1.100000 0.367436 1.162016 -40.080188
940.500000 1.100000 0.515343 1.229247 -41.950346
941.000000 1.100000 0.114857 1.047208 -42.301096
941.500000 1.100000 0.041502 1.013865 -39.025676
942.000000 1.100000 1.545762 1.697619 -34.720442
942.500000 1.100000 0.347625 1.153012 -35.648450
943.000000 1.100000 -0.179501 0.913408 -35.717032
943.500000 1.100000 0.064249 1.024204 -35.484063
944.000000 1.100000 0.869521 1.390237 -39.862719
944.500000 1.100000 -0.078157 0.959474 -39.113995
945.000000 1.100000 0.091604 1.036638 -44.606786
945.500000 1.100000 1.253684 1.564857 -43.384010
946.000000 1.100000 1.115101 1.501864 -40.558927
946.500000 1.100000 2.631052 2.190933 -41.600702
947.000000 1.100000 0.056941 1.020882 -43.422859
947.500000 1.100000 2.034782 1.919901 -40.713756
948.000000 1.100000 0.565176 1.251898 -41.937043
948.500000 1.100000 1.170598 1.527090 -39.999677
949.000000 1.100000 0.923744 1.414884 -38.087954
949.500000 1.100000 0.204958 1.088163 -42.029125
950.000000 1.100000 0.643524 1.287511 -42.298671
950.500000 1.100000 2.000522 1.904328 -42.932880
951.000000 1.100000 0.496264 1.220575 -44.621200
951.500000 1.100000 0.106309 1.043322 -43.893513
952.000000 1.100000 0.826973 1.370897 -44.598659
952.500000 1.100000 1.980985 1.895448 -45.627996
953.000000 1.100000 0.195846 1.084021 -45.880639
953.500000 1.100000 -0.100040 0.949527 -45.763782
954.000000 1.100000 0.213561 1.092073 -43.448862
954.500000 1.100000 0.748672 1.335305 -41.947496
955.000000 1.100000 1.368005 1.616820 -42.444463
955.500000 1.100000 0.426823 1.189010 -42.724837
956.000000 1.100000 0.027371 1.007441 -42.603862
956.500000 1.100000 0.874269 1.392395 -43.668192
957.000000 1.100000 0.414630 1.183468 -47.914803
957.500000 1.100000 1.093955 1.492252 -48.128944
958.000000 1.100000 1.213061 1.546392 -43.812286
958.500000 1.100000 3.219085 2.458221 -42.978183
959.000000 1.100000 2.133435 1.964743 -43.304710
959.500000 1.100000 0.493143 1.219156 -42.710417
960.000000 1.100000 0.437472 1.193851 -43.405610
960.500000 1.100000 -0.060576 0.967465 -38.992915
961.000000 1.100000 2.294418 2.037917 -41.174186
961.500000 1.100000 1.636593 1.738906 -45.557970
962.000000 1.100000 0.153402 1.064728 -43.170965
962.500000 1.100000 0.091599 1.036636 -41.020610
963.000000 1.100000 1.184951 1.533614 -41.261486
963.500000 1.100000 0.033645 1.010293 -41.730537
964.000000 1.100000 0.609509 1.272050 -39.158172
964.500000 1.100000 1.089234 1.490106 -39.526143
965.000000 1.100000 2.042654 1.923479 -43.383766
965.500000 1.100000 0.386837 1.170835 -40.977094
966.000000 1.100000 0.487501 1.216591 -40.380733
966.500000 1.100000 1.938495 1.876134 -39.624492
967.000000 1.100000 4.110922 2.863601 -37.444636
967.500000 1.100000 0.750813 1.336279 -39.016032
968.000000 1.100000 0.067653 1.025751 -41.835219
968.500000 1.100000 0.797894 1.357679 -40.089115
969.000000 1.100000 0.186742 1.079883 -38.229643
969.500000 1.100000 1.137462 1.512028 -37.099719
970.000000 1.100000 0.848421 1.380646 -40.503439
970.500000 1.100000 0.022964 1.005438 -37.964238
971.000000 1.100000 -0.299243 0.858980 -41.236465
971.500000 1.100000 0.003450 0.996568 -38.263460
972.000000 1.100000 -0.161217 0.921720 -39.629652
972.500000 1.100000 -0.236899 0.887319 -34.211270
973.000000 1.100000 -0.020803 0.985544 -36.542566
973.500000 1.100000 0.143327 1.060149 -32.731007
974.000000 1.100000 0.258918 1.112690 -33.807323
974.500000 1.100000 -0.151455 0.926157 -32.770623
975.000000 1.100000 0.351518 1.154781 -36.098247
975.500000 1.100000 0.026060 1.006845 -34.888220
976.000000 1.100000 0.339297 1.149226 -34.467236
976.500000 1.100000 -0.197092 0.905413 -37.671627
977.000000 1.100000 0.581797 1.259453 -39.232444
977.500000 1.100000 0.483977 1.214989 -34.848406
978.000000 1.100000 0.418324 1.185147 -40.086370
978.500000 1.100000 0.687128 1.307331 -39.604763
979.000000 1.100000 1.254212 1.565097 -36.692139
979.500000 1.100000 1.112616 1.500735 -37.406350
980.000000 1.100000 0.458812 1.203551 -37.956889
980.500000 1.100000 0.417828 1.184922 -39.491457
981.000000 1.100000 1.273796 1.573998 -38.440408
981.500000 1.100000 1.177887 1.530403 -39.018201
982.000000 1.100000 1.014172 1.455987 -39.084691
982.500000 1.100000 0.375081 1.165492 -37.629745
983.000000 1.100000 1.548596 1.698907 -40.901580
983.500000 1.100000 0.497208 1.221004 -42.243162
984.000000 1.100000 1.578543 1.712520 -43.537871
984.500000 1.100000 0.378564 1.167075 -44.699881
985.000000 1.100000 0.734960 1.329073 -41.264434
985.500000 1.100000 0.213084 1.091856 -43.548593
986.000000 1.100000 0.816847 1.366294 -42.352285
986.500000 1.100000 0.528021 1.235010 -38.465266
987.000000 1.100000 0.229084 1.099129 -35.893939
987.500000 1.100000 0.651709 1.291231 -37.118325
988.000000 1.100000 0.113528 1.046604 -36.766815
988.500000 1.100000 -0.090228 0.953987 -37.847535
989.000000 1.100000 0.070344 1.026974 -36.818516
989.500000 1.100000 2.220076 2.004125 -31.437863
990.000000 1.100000 0.800225 1.358739 -34.742336
990.500000 1.100000 0.171668 1.073031 -34.847982
991.000000 1.100000 0.063774 1.023988 -37.080237
991.500000 1.100000 0.099831 1.040378 -34.682472
992.000000 1.100000 -0.266086 0.874052 -35.895587
992.500000 1.100000 0.663462 1.296573 -38.084082
993.000000 1.100000 0.652974 1.291806 -34.092664
993.500000 1.100000 0.041885 1.014039 -36.293572
994.000000 1.100000 -0.005552 0.992477 -37.930452
994.500000 1.100000 -0.134603 0.933817 -37.884508
995.000000 1.100000 0.307719 1.134872 -38.573199
995.500000 1.100000 -0.071298 0.962592 -34.522926
996.000000 1.100000 0.928781 1.417173 -36.159547
996.500000 1.100000 1.608973 1.726351 -35.487043
997.000000 1.100000 -0.258932 0.877304 -34.342943
997.500000 1.100000 -0.005771 0.992377 -34.914084
998.000000 1.100000 -0.112766 0.943743 -36.388450
998.500000 1.100000 0.185761 1.079437 -36.533878
999.000000 1.100000 -0.048972 0.972740 -36.336053
999.500000 1.100000 -0.186356 0.910293 -36.013208
1000.000000 1.100000 -0.137178 0.932646 -37.318355
1000.500000 1.100000 0.014096 1.001407 -39.386943
1001.000000 1.100000 0.710587 1.317994 -37.686467
1001.500000 1.100000 2.461523 2.113874 -36.016875
1002.000000 1.100000 0.597955 1.266798 -36.828346
1002.500000 1.100000 0.880501 1.395228 -37.000417
1003.000000 1.100000 7.895768 4.583985 -37.375711
1003.500000 1.100000 0.593133 1.264606 -41.131296
1004.000000 1.100000 0.119239 1.049200 -43.165892
1004.500000 1.100000 0.937052 1.420933 -45.004192
1005.000000 1.100000 0.340628 1.149831 -44.488656
1005.500000 1.100000 0.785049 1.351840 -45.894332
1006.000000 1.100000 0.217229 1.093741 -45.559413
1006.500000 1.100000 0.337747 1.148521 -42.587532
1007.000000 1.100000 0.687141 1.307337 -46.070629
1007.500000 1.100000 0.433153 1.191888 -44.896649
1008.000000 1.100000 0.481233 1.213742 -48.087362
1008.500000 1.100000 1.604602 1.724365 -48.066915
1009.000000 1.100000 0.338320 1.148782 -49.632566
1009.500000 1.100000 0.084248 1.033295 -50.031806
1010.000000 1.100000 1.169910 1.526777 -46.087803
1010.500000 1.100000 6.232535 3.827970 -47.179990
1011.000000 1.100000 0.254379 1.110627 -47.456492
1011.500000 1.100000 2.081932 1.941333 -43.205929
1012.000000 1.100000 0.145654 1.061206 -42.753126
1012.500000 1.100000 1.028988 1.462722 -49.488614
1013.000000 1.100000 2.470196 2.117816 -49.723651
1013.500000 1.100000 2.753857 2.246753 -44.287476
1014.000000 1.100000 0.700119 1.313236 -43.957449
1014.500000 1.100000 0.952177 1.427808 -46.034819
1015.000000 1.100000 0.130549 1.054341 -49.401710
1015.500000 1.100000 0.264827 1.115376 -46.937211
1016.000000 1.100000 0.210652 1.090751 -48.724403
1016.500000 1.100000 0.436391 1.193359 -48.074666
1017.000000 1.100000 0.033142 1.010064 -48.303286
1017.500000 1.100000 1.626350 1.734250 -43.978238
1018.000000 1.100000 0.733318 1.328326 -47.347164
1018.500000 1.100000 1.609634 1.726652 -45.164907
1019.000000 1.100000 0.577322 1.257419 -44.837996
1019.500000 1.100000 -0.099739 0.949664 -47.165322
1020.000000 1.100000 0.254425 1.110648 -37.433227
1020.500000 1.100000 0.383525 1.169330 -41.481670
1021.000000 1.100000 -0.031278 0.980783 -39.556274
1021.500000 1.100000 0.131783 1.054902 -43.922408
1022.000000 1.100000 1.231324 1.554693 -42.439129
1022.500000 1.100000 -0.043274 0.975330 -40.323034
1023.000000 1.100000 0.142689 1.059859 -40.456910
1023.500000 1.100000 0.338464 1.148847 -41.077729
1024.000000 1.100000 1.411534 1.636607 -43.975017
1024.500000 1.100000 1.624744 1.733520 -47.518634
1025.000000 1.100000 0.236368 1.102440 -44.285334
1025.500000 1.100000 1.187055 1.534570 -42.876744
1026.000000 1.100000 1.677226 1.757375 -46.714460
1026.500000 1.100000 0.898674 1.403488 -37.745836
1027.000000 1.100000 1.598031 1.721378 -44.821491
1027.500000 1.100000 0.998556 1.448889 -46.417189
1028.000000 1.100000 0.158494 1.067043 -45.646943
1028.500000 1.100000 1.867422 1.843828 -45.666980
1029.000000 1.100000 0.142439 1.059745 -47.391206
1029.500000 1.100000 1.283478 1.578399 -46.501936
1030.000000 1.100000 0.652565 1.291620 -46.413807
1030.500000 1.100000 0.934407 1.419730 -45.881426
1031.000000 1.100000 0.119106 1.049139 -48.419081
1031.500000 1.100000 0.919634 1.413015 -50.502389
1032.000000 1.100000 0.174616 1.074371 -51.670865
1032.500000 1.100000 0.547997 1.244090 -46.790949
1033.000000 1.100000 0.333537 1.146608 -45.740863
1033.500000 1.100000 0.518227 1.230558 -46.457513
1034.000000 1.100000 1.631275 1.736489 -39.425216
1034.500000 1.100000 2.211871 2.000396 -42.372855
1035.000000 1.100000 3.413299 2.546499 -43.378656
1035.500000 1.100000 0.303725 1.133057 -46.676091
1036.000000 1.100000 1.344014 1.605915 -44.068799
1036.500000 1.100000 1.163926 1.524057 -41.190992
1037.000000 1.100000 0.769562 1.344801 -40.054783
1037.500000 1.100000 0.970797 1.436272 -42.857997
1038.000000 1.100000 0.410404 1.181547 -41.835661
1038.500000 1.100000 0.919412 1.412914 -40.695644
1039.000000 1.100000 -0.023402 0.984363 -44.529095
1039.500000 1.100000 0.670431 1.299741 -45.530526
1040.000000 1.100000 1.281189 1.577358 -43.887819
1040.500000 1.100000 -0.161318 0.921674 -45.307447
1041.000000 1.100000 0.524935 1.233607 -47.074461
1041.500000 1.100000 1.164321 1.524237 -44.051375
1042.000000 1.100000 1.276810 1.575368 -41.308473
1042.500000 1.100000 0.709907 1.317685 -45.179099
1043.000000 1.100000 1.168150 1.525977 -50.923538
1043.500000 1.100000 0.552908 1.246322 -48.129729
1044.000000 1.100000 1.338969 1.603622 -42.414313
1044.500000 1.100000 3.132645 2.418930 -39.237297
1045.000000 1.100000 0.950976 1.427262 -47.475897
1045.500000 1.100000 1.953490 1.882950 -49.589184
1046.000000 1.100000 1.687747 1.762158 -47.703241
1046.500000 1.100000 0.471639 1.209381 -44.027273
1047.000000 1.100000 0.429067 1.190030 -47.562283
1047.500000 1.100000 0.899236 1.403744 -49.405248
1048.000000 1.100000 0.493559 1.219345 -48.972551
1048.500000 1.100000 0.390769 1.172622 -46.161785
1049.000000 1.100000 0.883642 1.396655 -50.425711
1049.500000 1.100000 0.152068 1.064122 -50.582016
1050.000000 1.100000 0.408420 1.180646 -44.386067
1050.500000 1.100000 1.074398 1.483363 -44.053589
1051.000000 1.100000 0.439099 1.194590 -41.997190
1051.500000 1.100000 0.348809 1.153549 -39.886180
1052.000000 1.100000 0.819769 1.367622 -41.252122
1052.500000 1.100000 0.703920 1.314964 -42.873392
1053.000000 1.100000 0.437061 1.193664 -40.512566
1053.500000 1.100000 0.466377 1.206990 -44.136765
1054.000000 1.100000 -0.073410 0.961632 -42.053626
1054.500000 1.100000 0.543819 1.242190 -40.468926
1055.000000 1.100000 0.186809 1.079913 -39.756921
1055.500000 1.100000 0.262773 1.114442 -40.137256
1056.000000 1.100000 0.087182 1.034628 -38.828278
1056.500000 1.100000 0.327306 1.143775 -40.408727
1057.000000 1.100000 0.160484 1.067947 -37.515210
1057.500000 1.100000 2.308824 2.044466 -39.793501
1058.000000 1.100000 2.045481 1.924764 -43.737760
1058.500000 1.100000 0.508340 1.226064 -44.498282
1059.000000 1.100000 1.235349 1.556522 -46.832002
1059.500000 1.100000 1.325182 1.597355 -43.451884
1060.000000 1.100000 2.736239 2.238745 -48.010550
1060.500000 1.100000 0.308136 1.135062 -41.354794
1061.000000 1.100000 0.142760 1.059891 -45.421373
1061.500000 1.100000 -0.029861 0.981427 -46.349891
1062.000000 1.100000 1.666716 1.752598 -50.424555
1062.500000 1.100000 0.804830 1.360832 -42.710958
1063.000000 1.100000 3.062739 2.387154 -46.453826
1063.500000 1.100000 2.775447 2.256567 -47.517785
1064.000000 1.100000 0.867105 1.389139 -44.090778
1064.500000 1.100000 0.773562 1.346619 -43.387847
1065.000000 1.100000 2.645010 2.197277 -47.519037
1065.500000 1.100000 0.503677 1.223944 -48.968720
